2.991852164268493652e-01,-1.052695810794830322e-01,2.185554951429367065e-01,8.015952259302139282e-02,3.566434606909751892e-02,-1.965066641569137573e-01,-2.253503650426864624e-01,4.475412964820861816e-01,3.198532760143280029e-01,-1.959388852119445801e-01,-5.612536519765853882e-02,3.888031244277954102e-01,-2.072794549167156219e-02,3.015463612973690033e-02,-9.891138970851898193e-02,-6.673659384250640869e-02,1.089518219232559204e-01,2.205284684896469116e-02,1.108041685074567795e-02,-7.707782089710235596e-02,-1.939007043838500977e-01,1.625621020793914795e-01,-1.236177831888198853e-01,-5.990906432271003723e-02,-9.651008993387222290e-02,1.811873912811279297e-02,-9.734898060560226440e-02,-1.503115594387054443e-01,1.273865699768066406e-01,4.415635019540786743e-02,1.654730439186096191e-01,2.346765547990798950e-01
-1.199480146169662476e-01,-1.015277877449989319e-01,-3.213642239570617676e-01,-3.602873980998992920e-01,-1.968832463026046753e-01,2.789501547813415527e-01,1.682296954095363617e-02,1.619320213794708252e-01,5.564642697572708130e-02,2.388428710401058197e-02,1.093105673789978027e-01,-1.519090384244918823e-01,-8.940043300390243530e-02,-1.604827940464019775e-01,6.617815792560577393e-02,1.376501936465501785e-02,3.526161909103393555e-01,-1.615846604108810425e-01,2.411497756838798523e-02,-1.177449151873588562e-01,1.374381482601165771e-01,8.917225897312164307e-02,1.895315498113632202e-01,-4.175793007016181946e-02,-1.738446652889251709e-01,-3.637823462486267090e-01,1.766642928123474121e-01,-1.370269060134887695e-01,1.232687979936599731e-01,-6.151505187153816223e-02,2.046179473400115967e-01,-1.390649676322937012e-01
1.369376629590988159e-01,9.302341192960739136e-02,-9.187960624694824219e-02,-1.891430281102657318e-02,3.930397331714630127e-02,-6.063894182443618774e-02,9.879249148070812225e-03,1.929271519184112549e-01,5.156029481440782547e-03,-1.822367310523986816e-01,-2.246562018990516663e-02,-3.065967233851552010e-03,-2.980266511440277100e-01,-1.642357558012008667e-01,-7.602451741695404053e-02,5.488793551921844482e-02,-1.844771355390548706e-01,-2.719310522079467773e-01,-3.258802294731140137e-01,-1.452992856502532959e-01,-1.488641798496246338e-01,-1.929276287555694580e-01,1.994321793317794800e-01,-4.169484078884124756e-01,9.634244441986083984e-02,4.473368450999259949e-02,2.133393734693527222e-01,-7.931825518608093262e-02,2.084813266992568970e-01,2.617695927619934082e-01,-2.142533212900161743e-01,1.834367364645004272e-01
-3.227172046899795532e-02,1.874617338180541992e-01,2.536242008209228516e-01,1.725172810256481171e-02,-1.131466776132583618e-01,-1.365657057613134384e-02,5.950179323554039001e-02,1.976878792047500610e-01,-1.784881055355072021e-01,-7.392427325248718262e-02,-8.659458905458450317e-02,7.304231822490692139e-02,-5.640378221869468689e-03,-5.448110774159431458e-02,1.011382937431335449e-01,4.843326508998870850e-01,1.825005710124969482e-01,1.976028978824615479e-01,-2.452488243579864502e-01,3.110335469245910645e-01,1.342723220586776733e-01,-1.470649540424346924e-01,6.490137428045272827e-02,1.372064799070358276e-01,4.240201413631439209e-01,6.079556420445442200e-03,-1.591058820486068726e-01,-1.486567109823226929e-01,6.567765772342681885e-02,-1.331827938556671143e-01,6.552414596080780029e-02,-9.757986292243003845e-03
-1.681433171033859253e-01,3.062849864363670349e-02,-9.476401843130588531e-03,-2.117179036140441895e-01,-1.966586560010910034e-01,-1.995563358068466187e-01,-8.135421574115753174e-02,-3.978602886199951172e-01,1.562958657741546631e-01,1.191447749733924866e-01,3.541896343231201172e-01,1.174731329083442688e-01,1.231202706694602966e-01,-3.247083425521850586e-01,-1.404104828834533691e-01,-2.981984317302703857e-01,-1.316705644130706787e-01,2.299557439982891083e-02,1.839907169342041016e-01,1.158086284995079041e-01,2.250752747058868408e-01,-9.385556727647781372e-02,-1.916377246379852295e-01,6.596508622169494629e-02,-1.654842682182788849e-02,-1.544362604618072510e-01,8.756858855485916138e-02,-5.022625252604484558e-02,-4.324313253164291382e-02,-2.667254805564880371e-01,4.840273782610893250e-02,4.035198129713535309e-03
-1.022239103913307190e-01,2.020258307456970215e-01,1.754735410213470459e-01,-6.817363202571868896e-03,1.909666657447814941e-01,9.851029515266418457e-02,1.821272373199462891e-01,-3.381867408752441406e-01,2.599281966686248779e-01,2.495808452367782593e-01,3.564498126506805420e-01,-2.263339757919311523e-01,-2.316949889063835144e-02,6.071305274963378906e-02,1.806057617068290710e-02,1.477332264184951782e-01,2.572407424449920654e-01,1.792554408311843872e-01,1.369593013077974319e-02,1.402315199375152588e-01,7.519488781690597534e-02,1.407997310161590576e-01,-2.488418817520141602e-01,1.508189886808395386e-01,3.478741273283958435e-02,-2.571666054427623749e-02,2.487409263849258423e-01,1.047704368829727173e-01,1.233916655182838440e-01,1.355579048395156860e-01,-2.048503011465072632e-01,1.052789688110351562e-01
7.039953023195266724e-02,-1.922725588083267212e-01,-2.420635148882865906e-02,-1.138485744595527649e-01,2.241834066808223724e-02,-5.970564112067222595e-02,-3.061987459659576416e-01,2.935031950473785400e-01,5.873594433069229126e-02,-3.695868700742721558e-02,-2.762878239154815674e-01,1.831917166709899902e-01,2.394878119230270386e-01,1.715261638164520264e-01,1.381930429488420486e-02,1.373825818300247192e-01,-8.138306438922882080e-02,-9.989114105701446533e-02,-1.216878276318311691e-02,4.887794256210327148e-01,1.719544827938079834e-01,1.331485360860824585e-01,6.061480566859245300e-02,-5.973304808139801025e-02,-5.768521130084991455e-02,-2.405721321702003479e-02,-1.345418840646743774e-01,1.567930914461612701e-02,-3.241127133369445801e-01,-1.350492890924215317e-02,1.042275205254554749e-01,-3.024328351020812988e-01
-1.781845092773437500e-02,-9.384343028068542480e-02,-5.772918462753295898e-02,-2.943991124629974365e-02,-2.209684848785400391e-01,1.091087684035301208e-01,5.502451956272125244e-02,1.731025576591491699e-01,-1.168537661433219910e-01,-2.084658145904541016e-01,-7.316858321428298950e-02,2.145634293556213379e-01,-1.642296612262725830e-01,-1.857815533876419067e-01,3.582895994186401367e-01,-1.373787224292755127e-01,-1.689467132091522217e-01,-3.178611993789672852e-01,2.969930469989776611e-01,2.221122533082962036e-01,6.517300754785537720e-02,2.084563821554183960e-01,-3.308182358741760254e-01,1.155719980597496033e-01,-2.917509712278842926e-02,-3.025574088096618652e-01,1.768262386322021484e-01,-4.020538646727800369e-03,9.948621690273284912e-02,5.512354895472526550e-02,3.742685541510581970e-02,-9.425194002687931061e-03
7.023244351148605347e-02,-3.571841418743133545e-01,-4.714345559477806091e-02,1.424460113048553467e-01,8.206964284181594849e-02,-2.094650268554687500e-01,-2.615084946155548096e-01,-5.653288960456848145e-02,8.229020237922668457e-02,-4.189277589321136475e-01,-2.953353896737098694e-02,-4.276776313781738281e-02,2.314829975366592407e-01,2.435413002967834473e-01,-5.139299854636192322e-02,-4.480602964758872986e-02,-1.214275285601615906e-01,1.314737349748611450e-01,5.904563516378402710e-02,-2.617632150650024414e-01,-8.752737939357757568e-02,6.950787454843521118e-02,-1.051726341247558594e-01,2.070741802453994751e-01,-5.608214437961578369e-02,-1.436421722173690796e-01,1.393410116434097290e-01,-2.219513803720474243e-02,-3.153433799743652344e-01,-1.645970046520233154e-01,-7.721059024333953857e-02,-2.713099718093872070e-01
3.182932734489440918e-01,-2.317775189876556396e-01,6.232745572924613953e-02,-1.913258433341979980e-01,-8.839650452136993408e-02,-6.815968453884124756e-02,2.163896560668945312e-01,1.872364133596420288e-01,-2.347543463110923767e-02,6.157895177602767944e-02,-1.858811676502227783e-01,2.939849793910980225e-01,-1.197546571493148804e-01,-8.928648382425308228e-02,2.645446658134460449e-01,2.751450538635253906e-01,-3.048422336578369141e-01,-2.535379119217395782e-02,-5.143376439809799194e-02,-3.742531239986419678e-01,6.566255819052457809e-03,-1.053382232785224915e-01,1.233220845460891724e-01,-4.530960321426391602e-02,7.124525029212236404e-03,-1.900322139263153076e-01,-3.084513172507286072e-02,4.214382916688919067e-02,-2.737320363521575928e-01,-1.019489299505949020e-02,-1.523156166076660156e-01,-1.224989965558052063e-01
-4.544135555624961853e-02,-8.385408669710159302e-03,4.013629257678985596e-01,-1.483203470706939697e-01,-1.757811605930328369e-01,-5.654165893793106079e-02,2.119684405624866486e-02,-1.049346402287483215e-01,1.400653421878814697e-01,1.557685285806655884e-01,1.338870823383331299e-01,7.288530468940734863e-02,1.038684695959091187e-01,-3.338895365595817566e-02,-2.181593626737594604e-01,-3.034239113330841064e-01,1.013359948992729187e-01,-1.269802600145339966e-01,2.314772009849548340e-01,8.894637972116470337e-02,-2.510592527687549591e-02,2.176443785429000854e-01,-2.856566905975341797e-01,1.970828175544738770e-01,-4.784013330936431885e-02,-4.433935284614562988e-01,4.583369195461273193e-02,-9.350328892469406128e-02,-1.321547627449035645e-01,-6.438674777746200562e-02,-1.619023382663726807e-01,1.914524585008621216e-01
7.442618906497955322e-02,-1.464466601610183716e-01,8.935089223086833954e-03,1.592899113893508911e-02,-2.241851836442947388e-01,3.366441931575536728e-03,9.295684844255447388e-02,1.628194153308868408e-01,-3.390867412090301514e-01,-1.213034093379974365e-01,7.814486324787139893e-02,6.737235188484191895e-02,3.980158641934394836e-02,-7.476232945919036865e-02,-8.971330523490905762e-02,4.591929614543914795e-01,7.974602282047271729e-03,9.219090640544891357e-02,-1.190820038318634033e-01,2.099377065896987915e-01,-8.255109190940856934e-03,4.578932002186775208e-02,-5.858919396996498108e-02,-1.453838869929313660e-02,-1.177855581045150757e-01,7.820110023021697998e-02,3.522850573062896729e-01,-2.978787422180175781e-01,1.863392144441604614e-01,-4.833789914846420288e-02,7.401110976934432983e-02,-4.157536923885345459e-01
2.110855579376220703e-01,-1.051878184080123901e-01,-3.059619069099426270e-01,-1.852550208568572998e-01,-3.067125193774700165e-02,-3.025779128074645996e-01,1.013905778527259827e-01,5.099077150225639343e-02,1.405056267976760864e-01,-1.654051393270492554e-01,-1.382190734148025513e-01,1.576645225286483765e-01,-1.581833511590957642e-01,4.966866225004196167e-02,-1.105697154998779297e-01,-1.830078959465026855e-01,3.073533773422241211e-01,1.895755343139171600e-02,-5.434970557689666748e-02,7.061219960451126099e-02,-5.911543965339660645e-03,1.473044306039810181e-01,2.652516067028045654e-01,7.998716086149215698e-03,9.791363775730133057e-02,4.208976775407791138e-02,1.525779217481613159e-01,5.856266617774963379e-02,-1.720088869333267212e-01,-2.731459438800811768e-01,2.673153877258300781e-01,-3.716978728771209717e-01
1.916236430406570435e-01,-8.793556690216064453e-02,-1.003014966845512390e-01,-6.157667934894561768e-02,1.019740551710128784e-01,2.022177577018737793e-01,2.639344632625579834e-01,2.334949076175689697e-01,-2.188775688409805298e-01,-6.787406653165817261e-02,3.391070291399955750e-02,-1.461954563856124878e-01,-3.236068189144134521e-01,-3.288834542036056519e-02,4.894519690424203873e-03,-1.668268293142318726e-01,3.199918940663337708e-02,-2.682260274887084961e-01,-6.606336683034896851e-02,-1.051176562905311584e-01,-1.010751277208328247e-01,-5.138622969388961792e-02,9.233254939317703247e-02,-2.373120635747909546e-01,-1.108746323734521866e-02,-5.578879117965698242e-01,1.829592138528823853e-02,-2.209870219230651855e-01,-7.954719662666320801e-02,1.414315998554229736e-01,2.181208506226539612e-02,6.409085541963577271e-02
-1.405167728662490845e-01,2.223742902278900146e-01,-1.533144712448120117e-01,3.972169756889343262e-02,-2.741229534149169922e-02,-2.338609695434570312e-01,6.790613383054733276e-02,1.075713634490966797e-01,1.280824244022369385e-01,1.756239980459213257e-01,-5.791069269180297852e-01,6.832782179117202759e-02,2.854232117533683777e-02,1.532053798437118530e-01,2.900913241319358349e-04,4.823213815689086914e-02,-6.645879894495010376e-02,1.506521701812744141e-01,-4.305697511881589890e-03,2.186315357685089111e-01,2.331626862287521362e-01,1.936651468276977539e-01,-1.283330023288726807e-01,-1.255971193313598633e-01,-3.328380584716796875e-01,4.139336198568344116e-02,1.943683028221130371e-01,5.910673644393682480e-03,-2.098212987184524536e-01,-2.846368029713630676e-02,-1.544002294540405273e-01,-4.660089313983917236e-02
7.303494960069656372e-02,-7.165291160345077515e-02,-1.032078638672828674e-01,-1.759370602667331696e-02,-1.625413745641708374e-01,-1.537771373987197876e-01,-1.313162781298160553e-02,-4.961569905281066895e-01,-1.824160851538181305e-02,1.128470823168754578e-01,2.821803689002990723e-01,-7.343113888055086136e-03,-6.119753792881965637e-02,-2.915284596383571625e-02,-1.262039095163345337e-01,-1.003191173076629639e-01,-8.462227880954742432e-02,1.387164145708084106e-01,1.023747101426124573e-01,-1.136273238807916641e-02,4.601812362670898438e-01,-8.466234803199768066e-02,-3.165929391980171204e-02,1.763298511505126953e-01,-1.870692521333694458e-01,-3.673768937587738037e-01,-1.586537212133407593e-01,-2.101601660251617432e-02,2.098731696605682373e-02,-1.646427810192108154e-01,2.085366994142532349e-01,-6.461616605520248413e-02
1.202178895473480225e-01,-1.516021192073822021e-01,-2.223301231861114502e-01,-1.238086745142936707e-01,7.859354838728904724e-03,-3.481613844633102417e-02,-1.142938733100891113e-01,2.136195898056030273e-01,-7.581461220979690552e-02,-2.170501798391342163e-01,1.152422185987234116e-02,3.549475967884063721e-01,-1.126350387930870056e-01,-8.222799748182296753e-03,4.804918915033340454e-02,5.083620920777320862e-02,2.539106011390686035e-01,-2.038473784923553467e-01,-9.598768502473831177e-02,-4.673717617988586426e-01,1.069281026721000671e-01,-6.333157420158386230e-02,-2.484625764191150665e-02,-1.184655055403709412e-01,-2.419247180223464966e-01,-7.391829043626785278e-02,-7.499297708272933960e-02,1.416932344436645508e-01,-2.729121148586273193e-01,-4.256130754947662354e-02,4.542748630046844482e-02,-3.307406008243560791e-01
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
-1.055938675999641418e-01,-1.745660752058029175e-01,-1.710289120674133301e-01,-3.669340535998344421e-02,-2.153572142124176025e-01,-2.900669276714324951e-01,-1.819111704826354980e-01,-2.715429961681365967e-01,1.062915325164794922e-01,6.947664916515350342e-02,-1.193140354007482529e-02,1.915731877088546753e-01,1.729773432016372681e-01,-3.299796953797340393e-02,-2.059112191200256348e-01,-2.034260928630828857e-01,-2.327519953250885010e-01,1.474856734275817871e-01,1.629560738801956177e-01,1.473980993032455444e-01,2.758219540119171143e-01,6.352591514587402344e-02,-3.303733170032501221e-01,1.945803910493850708e-01,-2.717835009098052979e-01,-7.072156667709350586e-02,1.992398314177989960e-02,5.231336876749992371e-02,1.011249199509620667e-01,-2.096002846956253052e-01,-1.073955148458480835e-01,-1.537980735301971436e-01
-3.946544528007507324e-01,-1.054541990160942078e-01,-1.716843098402023315e-01,-2.276796251535415649e-01,-9.350063651800155640e-02,-2.531949281692504883e-01,2.047619521617889404e-01,-1.767998188734054565e-01,1.315239071846008301e-01,1.747086495161056519e-01,1.870542019605636597e-01,9.679228067398071289e-02,-5.249311774969100952e-02,2.570271790027618408e-01,-2.056476622819900513e-01,-1.761828660964965820e-01,1.064808443188667297e-01,-1.662544310092926025e-01,-1.821233145892620087e-02,-2.495886199176311493e-02,1.293688118457794189e-01,2.835018634796142578e-01,-1.870919167995452881e-01,1.640524268150329590e-01,-1.012021154165267944e-01,1.801412254571914673e-01,3.238451853394508362e-02,1.017558798193931580e-01,1.748269647359848022e-01,1.459356397390365601e-01,2.351305633783340454e-01,1.060440987348556519e-01
-3.610600531101226807e-01,-1.019052788615226746e-01,-2.052254378795623779e-01,-2.920616269111633301e-01,-1.215068250894546509e-01,6.593067198991775513e-02,2.311851680278778076e-01,2.181142196059226990e-02,-2.192488312721252441e-01,1.354072540998458862e-01,9.894896298646926880e-02,2.041523158550262451e-01,4.583493620157241821e-02,-8.152929693460464478e-02,-3.640088252723217010e-03,-2.237694412469863892e-01,2.006641626358032227e-01,-3.299541398882865906e-02,-2.091818675398826599e-02,2.812106609344482422e-01,5.385356768965721130e-02,3.714964687824249268e-01,-7.668434083461761475e-02,-2.673871442675590515e-02,4.082805663347244263e-02,-2.389546334743499756e-01,1.821007765829563141e-02,-1.144372969865798950e-01,1.434113830327987671e-01,1.270945817232131958e-01,-2.499544173479080200e-01,-2.057285904884338379e-01
-1.191417798399925232e-01,2.466350346803665161e-01,4.843375459313392639e-02,-1.750667244195938110e-01,1.221691444516181946e-01,-2.001584134995937347e-02,-1.916437894105911255e-01,2.436511032283306122e-02,-3.207113966345787048e-02,-1.746395379304885864e-01,-2.957572340965270996e-01,-1.531159728765487671e-01,-2.430235594511032104e-01,1.633676886558532715e-01,-1.470938473939895630e-01,-4.204854369163513184e-02,4.503627773374319077e-03,-8.211481384932994843e-03,1.779548078775405884e-01,-1.543400716036558151e-02,3.762807846069335938e-01,-2.543609142303466797e-01,-1.943747401237487793e-01,1.442935764789581299e-01,-7.800948619842529297e-02,1.530121564865112305e-01,1.838080435991287231e-01,1.464685499668121338e-01,-1.143149510025978088e-01,-1.801094412803649902e-01,2.151189595460891724e-01,-3.381330072879791260e-01
