-6.640319526195526123e-02,5.514635890722274780e-02,-1.233173068612813950e-02,4.839613661170005798e-02,-2.271992713212966919e-01,3.220087289810180664e-01,-3.755824640393257141e-02,3.859404847025871277e-02,-1.279858052730560303e-01,-1.214806362986564636e-01,8.716374635696411133e-02,1.434874534606933594e-01,-5.628820508718490601e-02,4.199981987476348877e-01,4.306788370013237000e-02,-3.670234233140945435e-02,-2.323608547449111938e-01,-2.129315584897994995e-01,-1.698831617832183838e-01,7.760645449161529541e-02,-4.979592934250831604e-02,-3.791702687740325928e-01,-1.830784976482391357e-01,-7.818484306335449219e-02,1.061711460351943970e-01,4.598448872566223145e-01,3.228769823908805847e-02,-2.133484371006488800e-02,-1.510576605796813965e-01,-1.489362567663192749e-01,8.252563886344432831e-03,1.903852261602878571e-02
-2.008940726518630981e-01,2.932713031768798828e-01,-1.442556828260421753e-01,-1.525180935859680176e-01,-1.291015893220901489e-01,3.976438641548156738e-01,3.403114676475524902e-01,-1.618524044752120972e-01,9.424630552530288696e-02,1.380226761102676392e-01,1.122056320309638977e-01,9.825351834297180176e-02,3.266104497015476227e-03,-6.225856766104698181e-02,-1.885207146406173706e-01,-1.382226347923278809e-01,-8.933424204587936401e-02,-2.335985451936721802e-01,1.905425935983657837e-01,5.460662394762039185e-02,1.082322001457214355e-01,1.221845000982284546e-01,-1.958037316799163818e-01,2.376766949892044067e-01,6.436806172132492065e-02,9.383074939250946045e-02,-8.229240775108337402e-02,2.431681454181671143e-01,1.515764147043228149e-01,1.396353840827941895e-01,-5.536716431379318237e-02,2.373989373445510864e-01
2.058361768722534180e-01,-9.636066854000091553e-02,-6.331426650285720825e-02,-1.488261297345161438e-02,-1.837550401687622070e-01,1.156736761331558228e-01,-9.817419946193695068e-02,1.108650863170623779e-01,-8.378778398036956787e-02,-1.084923073649406433e-01,-3.666072785854339600e-01,1.035073548555374146e-01,2.379720807075500488e-01,-1.038757935166358948e-01,-1.284142285585403442e-01,5.902559310197830200e-02,3.632359504699707031e-01,-3.645680472254753113e-02,9.614451788365840912e-03,9.485273808240890503e-02,1.358738243579864502e-01,1.481538861989974976e-01,3.820268064737319946e-02,-1.104177813977003098e-02,-2.809727191925048828e-01,-3.786064684391021729e-01,-1.905919611454010010e-01,2.810516357421875000e-01,2.087193168699741364e-02,3.481264412403106689e-02,-6.271892786026000977e-02,-3.101660311222076416e-01
2.335077151656150818e-02,8.547437191009521484e-02,-9.307429939508438110e-02,3.541219234466552734e-02,3.040313124656677246e-01,-4.832404851913452148e-02,-3.418088657781481743e-03,-4.352037236094474792e-02,-2.889983057975769043e-01,-1.875302642583847046e-01,-3.685912787914276123e-01,-1.696277409791946411e-02,1.315796077251434326e-01,2.075089365243911743e-01,-4.830987751483917236e-02,1.088892016559839249e-02,-1.773642599582672119e-01,1.022919416427612305e-01,3.090200424194335938e-01,-1.598609834909439087e-01,9.649614989757537842e-02,-1.956077963113784790e-01,-5.003063380718231201e-02,-1.585288345813751221e-01,-5.617203190922737122e-02,-7.357572764158248901e-02,-3.516103029251098633e-01,3.573676049709320068e-01,-1.921275109052658081e-01,-1.742507070302963257e-01,4.888686165213584900e-02,-1.184226386249065399e-02
-1.509799361228942871e-01,-3.169591724872589111e-02,1.439405381679534912e-01,-9.144221991300582886e-02,1.485476046800613403e-01,1.217609792947769165e-01,-2.734037637710571289e-01,-4.288216307759284973e-02,-3.161984086036682129e-01,7.043199613690376282e-03,-5.630659312009811401e-02,-7.913977652788162231e-02,-1.038890108466148376e-01,3.205361366271972656e-01,2.194312959909439087e-01,3.532671332359313965e-01,-1.033193152397871017e-02,-2.680821418762207031e-01,3.677991330623626709e-01,7.692950963973999023e-02,-1.455941200256347656e-01,4.115938208997249603e-03,7.528107613325119019e-02,-1.720998436212539673e-01,2.568757720291614532e-02,2.523644864559173584e-01,-1.585558801889419556e-01,-3.862425684928894043e-02,4.284711182117462158e-02,-2.133339270949363708e-02,2.636832296848297119e-01,-7.226239144802093506e-02
-4.952279850840568542e-02,5.134999379515647888e-02,-2.119804620742797852e-01,1.041483879089355469e-01,-5.396291613578796387e-02,-2.692265510559082031e-01,-2.274434268474578857e-01,-1.140255182981491089e-01,-6.282646954059600830e-02,-2.238032668828964233e-01,-1.103322282433509827e-01,-1.776430197060108185e-02,7.459194213151931763e-02,4.268683791160583496e-01,-3.814680874347686768e-02,-2.444725669920444489e-02,-2.368517220020294189e-01,-2.200612574815750122e-01,-3.389949444681406021e-03,-1.641082167625427246e-01,-5.317565985023975372e-03,-1.756305843591690063e-01,2.168327122926712036e-01,3.160220384597778320e-01,-1.026691794395446777e-01,-1.345956325531005859e-01,1.974301487207412720e-01,4.582586511969566345e-02,-2.234039455652236938e-01,-2.890964224934577942e-02,6.422024965286254883e-02,-3.298623561859130859e-01
1.783370673656463623e-01,-1.215815395116806030e-01,-1.478248387575149536e-01,-2.277301996946334839e-02,9.532337076961994171e-03,-4.265899211168289185e-02,-1.707870960235595703e-01,-3.751595318317413330e-01,-2.999822795391082764e-01,-5.038221925497055054e-02,-2.140520960092544556e-01,1.930319368839263916e-01,4.454623162746429443e-02,-7.085041701793670654e-02,-5.463683232665061951e-02,7.345374673604965210e-02,-2.826518006622791290e-02,9.647040814161300659e-02,1.287224441766738892e-01,-1.103451773524284363e-01,2.884155809879302979e-01,-2.431581020355224609e-01,-1.063196032191626728e-04,-9.015619009733200073e-02,-3.327023983001708984e-01,-1.738136447966098785e-02,3.384377956390380859e-01,3.572182059288024902e-01,-9.683931618928909302e-02,2.258332446217536926e-03,-1.033127531409263611e-01,-7.579056918621063232e-02
-1.207396611571311951e-01,-4.238677918910980225e-01,-1.507365051656961441e-02,-4.722731187939643860e-02,-1.050393283367156982e-01,-1.124574467539787292e-01,5.812849849462509155e-02,-2.658835649490356445e-01,-1.611439734697341919e-01,-7.918924838304519653e-02,2.121584862470626831e-01,-6.125194951891899109e-02,-3.775285556912422180e-02,-7.593780010938644409e-02,-1.065048724412918091e-01,2.239795401692390442e-02,3.120345808565616608e-02,1.041485443711280823e-01,-1.740358583629131317e-02,2.044957578182220459e-01,2.171349823474884033e-01,-3.383950144052505493e-02,-3.640395700931549072e-01,1.115531548857688904e-01,-2.989382445812225342e-01,-1.525104492902755737e-01,3.704680800437927246e-01,-1.416965126991271973e-01,1.519636362791061401e-01,-1.424650549888610840e-01,-2.533538453280925751e-02,2.105387300252914429e-01
1.989368945360183716e-01,2.852436527609825134e-02,-8.203786611557006836e-02,2.274466119706630707e-02,4.996581375598907471e-02,2.104398757219314575e-01,4.127427190542221069e-02,2.757635414600372314e-01,-2.132106572389602661e-01,-1.787679195404052734e-01,-2.229761928319931030e-01,3.293554782867431641e-01,-3.160644322633743286e-02,-1.127145141363143921e-01,-4.034318774938583374e-02,9.159516543149948120e-02,8.585064113140106201e-02,-1.033761575818061829e-01,-2.511737644672393799e-01,-1.147407144308090210e-01,-1.559353154152631760e-02,-2.508635222911834717e-01,1.291718930006027222e-01,-3.192530274391174316e-01,6.871130317449569702e-02,-1.832135021686553955e-01,-1.052621752023696899e-01,-1.396146565675735474e-01,-2.214570343494415283e-01,2.822467386722564697e-01,-2.308401167392730713e-01,-2.038449048995971680e-01
-1.873092353343963623e-01,-1.137612164020538330e-01,4.390253126621246338e-02,-1.165742874145507812e-01,-9.338469058275222778e-02,-2.399041801691055298e-01,-2.548127770423889160e-01,-1.327743530273437500e-01,1.165545061230659485e-01,-2.187441289424896240e-01,1.123854815959930420e-01,3.619126379489898682e-01,1.149196848273277283e-01,-1.056293398141860962e-01,-1.264186501502990723e-01,-2.770097255706787109e-01,-1.667003780603408813e-01,-1.374847143888473511e-01,1.858515590429306030e-01,-1.374949663877487183e-01,1.873850077390670776e-01,3.885126411914825439e-01,1.070921123027801514e-01,2.665346562862396240e-01,6.020851805806159973e-02,1.538386940956115723e-02,8.816375397145748138e-03,1.530948579311370850e-01,-6.302916258573532104e-02,-2.324736714363098145e-01,1.249221619218587875e-02,1.060486212372779846e-01
-8.923086337745189667e-03,-1.186618655920028687e-01,1.419670879840850830e-01,-4.730296730995178223e-01,6.084303930401802063e-02,7.312358915805816650e-02,3.077877312898635864e-02,-1.751531511545181274e-01,-3.547066450119018555e-02,-1.285854727029800415e-01,2.038121223449707031e-01,2.686233818531036377e-01,-6.384642422199249268e-02,-1.484718918800354004e-01,2.563351690769195557e-01,-6.473559886217117310e-02,5.993179231882095337e-02,-1.504640430212020874e-01,-1.704848371446132660e-02,1.274643838405609131e-01,-2.835674770176410675e-02,-3.830521553754806519e-02,-1.496068537235260010e-01,-3.305382430553436279e-01,-1.219633892178535461e-01,-2.725001275539398193e-01,8.542182296514511108e-02,-3.387171626091003418e-01,-5.036203563213348389e-02,1.607344448566436768e-01,2.074457705020904541e-01,-1.204271465539932251e-01
-2.728312611579895020e-01,-1.266024857759475708e-01,-2.840586602687835693e-01,-1.617958992719650269e-01,-1.879063099622726440e-01,-2.715250253677368164e-01,-8.653152734041213989e-02,-1.644558161497116089e-01,-3.316931724548339844e-01,2.272168546915054321e-01,6.772780418395996094e-02,9.547778964042663574e-02,-2.623831629753112793e-01,-1.603148411959409714e-03,-1.689573377370834351e-02,-1.244094148278236389e-01,1.207997836172580719e-02,-6.294721364974975586e-02,8.115046471357345581e-02,5.672506615519523621e-02,4.168004393577575684e-01,-2.555789053440093994e-01,-1.706349402666091919e-01,1.770065128803253174e-01,-1.537940651178359985e-01,-1.629214584827423096e-01,-5.263520777225494385e-02,-5.876707285642623901e-02,5.021872371435165405e-02,-6.733664870262145996e-02,1.340271234512329102e-01,6.554640084505081177e-02
-2.759224474430084229e-01,-3.538355529308319092e-01,-1.547540426254272461e-01,4.613939672708511353e-02,-2.217976935207843781e-02,3.128805160522460938e-01,-2.891291975975036621e-01,-3.622845709323883057e-01,3.997502848505973816e-03,-1.332701593637466431e-01,1.137093827128410339e-01,5.021416768431663513e-02,-2.779042422771453857e-01,7.815224677324295044e-02,1.313378959894180298e-01,1.229778751730918884e-01,2.380256205797195435e-01,-7.753067463636398315e-02,1.283912267535924911e-02,-1.037176623940467834e-01,1.345199495553970337e-01,-9.836451709270477295e-02,-1.666041761636734009e-01,7.928155362606048584e-02,7.082256674766540527e-02,2.899738550186157227e-01,5.033405870199203491e-02,2.474283576011657715e-01,-2.094432525336742401e-02,7.085992395877838135e-02,1.217066794633865356e-01,-4.344158619642257690e-02
1.100005134940147400e-01,1.760082393884658813e-01,5.917620658874511719e-02,1.685899943113327026e-01,2.110357433557510376e-01,-2.200816422700881958e-01,-1.069491580128669739e-01,1.087761744856834412e-01,1.951212882995605469e-01,-7.619925588369369507e-02,3.390675038099288940e-02,-9.088975936174392700e-02,2.387599647045135498e-01,2.224611192941665649e-01,-3.095168769359588623e-01,-1.371298078447580338e-02,3.088571727275848389e-01,4.461106061935424805e-01,2.496309392154216766e-02,2.419639229774475098e-01,-2.133526653051376343e-01,5.049900710582733154e-02,2.536398768424987793e-01,-6.038241088390350342e-02,1.529317796230316162e-01,5.843867734074592590e-02,-1.653950959444046021e-01,4.631968587636947632e-02,-1.414925456047058105e-01,-5.485880747437477112e-02,5.045915022492408752e-02,-3.840719163417816162e-02
5.165239796042442322e-03,-4.534316435456275940e-02,-1.760916262865066528e-01,3.258264958858489990e-01,-1.735842674970626831e-01,-4.399879574775695801e-01,-1.507900059223175049e-01,-4.586736112833023071e-02,-3.189196437597274780e-02,-1.147901117801666260e-01,-1.006696447730064392e-01,-3.589969500899314880e-02,3.840507939457893372e-02,4.577101171016693115e-01,-3.917530179023742676e-02,7.753703743219375610e-02,-1.154883503913879395e-01,-6.346297264099121094e-02,9.850814938545227051e-03,-1.932550817728042603e-01,-1.074699237942695618e-01,-2.735379636287689209e-01,4.328526258468627930e-01,-4.042656347155570984e-02,-9.437267482280731201e-02,1.357596833258867264e-02,-3.634164854884147644e-02,1.053036376833915710e-01,-1.020339727401733398e-01,-6.838285177946090698e-02,-3.041643649339675903e-03,-3.566242009401321411e-02
-2.400114387273788452e-01,9.192515164613723755e-02,-2.050421833992004395e-01,-8.657371997833251953e-02,1.373054739087820053e-02,-1.862489730119705200e-01,-1.775636225938796997e-01,2.092174589633941650e-01,-2.094226032495498657e-01,2.029902487993240356e-01,2.978755831718444824e-01,-1.893048547208309174e-02,2.325108498334884644e-01,-1.128668189048767090e-01,-3.404433280229568481e-02,-8.131033927202224731e-02,-1.679351739585399628e-02,-2.073178887367248535e-01,-1.912069171667098999e-01,2.203818410634994507e-01,6.435572355985641479e-02,2.010154873132705688e-01,1.325568705797195435e-01,-3.436326608061790466e-02,2.443572878837585449e-01,-2.401446551084518433e-01,-2.363547235727310181e-01,-2.828562557697296143e-01,1.280893534421920776e-01,1.420541945844888687e-02,-2.491406351327896118e-01,4.340879991650581360e-02
2.972380220890045166e-01,-1.060254797339439392e-01,1.900380849838256836e-01,1.567384153604507446e-01,3.981426358222961426e-01,-2.084240168333053589e-01,-2.281830459833145142e-01,1.863345317542552948e-02,4.388042166829109192e-02,-1.076288595795631409e-01,2.584682032465934753e-02,1.670011878013610840e-01,2.522735893726348877e-01,5.186714604496955872e-02,-2.311622649431228638e-01,1.194424331188201904e-01,-4.140126705169677734e-02,1.802819818258285522e-01,-3.387620672583580017e-02,-1.584765464067459106e-01,-1.984958350658416748e-01,-1.397705674171447754e-01,2.338506281375885010e-01,1.435283422470092773e-01,2.000145167112350464e-01,1.387925073504447937e-02,-3.256004154682159424e-01,2.170190066099166870e-01,-1.127784401178359985e-01,3.666556626558303833e-02,-7.089614123106002808e-02,-4.637293517589569092e-02
1.776881515979766846e-01,-1.760181039571762085e-02,-3.867645189166069031e-02,-8.205038495361804962e-03,-8.432630449533462524e-02,-8.403070271015167236e-02,1.545962877571582794e-02,1.190505698323249817e-01,-3.905622661113739014e-02,-5.803843587636947632e-02,-1.263816803693771362e-01,2.029570005834102631e-02,1.580692976713180542e-01,-1.727403253316879272e-01,2.673549354076385498e-01,3.519078493118286133e-01,-2.107498198747634888e-01,1.654575467109680176e-01,-2.341606169939041138e-01,-3.289519250392913818e-01,1.131739914417266846e-01,-1.223693341016769409e-01,-3.989685326814651489e-02,-2.640350721776485443e-02,-4.003796875476837158e-01,-1.065260916948318481e-02,3.491029441356658936e-01,-1.555612981319427490e-01,-2.223562300205230713e-01,-1.773960441350936890e-01,-9.029403328895568848e-02,7.804408669471740723e-02
6.428251415491104126e-02,-2.840274870395660400e-01,-3.968029916286468506e-01,-2.182203382253646851e-01,5.961438175290822983e-03,-4.242306202650070190e-02,-1.244518756866455078e-01,-3.143678233027458191e-02,-1.571620851755142212e-01,-2.128275334835052490e-01,-2.538490295410156250e-01,2.719518244266510010e-01,-5.682232603430747986e-02,-2.759633362293243408e-01,-1.324619725346565247e-02,3.798158466815948486e-02,2.730568945407867432e-01,1.342456489801406860e-01,-5.655594542622566223e-02,-2.686645090579986572e-01,1.379582751542329788e-02,-3.027733862400054932e-01,8.814111351966857910e-02,-1.111959014087915421e-02,-1.274408251047134399e-01,-8.403022587299346924e-02,5.426349118351936340e-02,1.386399716138839722e-01,-1.707774400711059570e-01,9.048194624483585358e-03,-1.978289633989334106e-01,-1.443944424390792847e-01
2.320995926856994629e-01,-1.517864614725112915e-01,-2.417515218257904053e-02,3.466480970382690430e-02,1.717079877853393555e-01,8.666501194238662720e-02,1.033016741275787354e-01,1.675436347723007202e-01,-3.171771531924605370e-03,-1.483470648527145386e-01,-2.813888490200042725e-01,2.143457904458045959e-02,-5.527116060256958008e-01,-7.850011438131332397e-02,1.311468482017517090e-01,7.133904844522476196e-02,-2.167116850614547729e-03,-8.995216339826583862e-02,-2.311288416385650635e-01,-1.302755326032638550e-01,-1.977498382329940796e-01,-3.241419196128845215e-01,-1.090819574892520905e-02,-2.470238804817199707e-01,8.173327893018722534e-02,8.288135379552841187e-02,1.657679863274097443e-02,-1.656036972999572754e-01,-2.280543148517608643e-01,1.165690869092941284e-01,-6.915196031332015991e-02,1.205883845686912537e-01
7.319546490907669067e-02,-1.831297576427459717e-01,-1.051740348339080811e-01,-7.251524180173873901e-02,-5.837063491344451904e-02,-2.585000395774841309e-01,-1.799534261226654053e-01,5.875997245311737061e-02,-1.400030851364135742e-01,-2.054204940795898438e-01,-8.594635128974914551e-02,3.002256751060485840e-01,1.043598284013569355e-03,-1.888657361268997192e-01,3.634698390960693359e-01,-3.589946627616882324e-01,2.810439169406890869e-01,1.079060658812522888e-01,1.310161352157592773e-01,-4.791501536965370178e-02,9.156791120767593384e-02,-3.796978667378425598e-02,-1.113791540265083313e-01,2.883443236351013184e-02,-2.989118695259094238e-01,2.782284468412399292e-02,2.078096866607666016e-01,-4.053073376417160034e-02,-1.629454456269741058e-02,-8.862265944480895996e-02,-1.482642889022827148e-01,-2.907499670982360840e-01
-6.898895651102066040e-02,-4.584403336048126221e-02,-2.776475548744201660e-01,-2.190965861082077026e-01,-3.369155824184417725e-01,-5.114666000008583069e-02,-5.948757007718086243e-02,-1.888584643602371216e-01,-4.186154529452323914e-02,1.506963521242141724e-01,-1.030732467770576477e-01,7.964104413986206055e-03,9.235045313835144043e-02,-1.341130882501602173e-01,1.703691631555557251e-01,1.586454175412654877e-02,-1.048329100012779236e-01,6.252048537135124207e-03,-3.064486430957913399e-03,-1.343812420964241028e-02,7.846926897764205933e-02,-1.559707522392272949e-01,3.211601078510284424e-02,3.468571603298187256e-02,-2.406747490167617798e-01,4.084083437919616699e-01,2.574610412120819092e-01,1.592596024274826050e-01,4.860055446624755859e-01,2.573042549192905426e-02,1.534212231636047363e-01,-3.256512805819511414e-02
